torchvision-resnet50,64,28.2721
torchvision-resnet50_fp16,64,12.145
torchvision-densenet121,32,17.956
torchvision-densenet121_fp16,32,9.8483
torchvision-inceptionv3,32,24.3736
torchvision-inceptionv3_fp16,32,13.7756
cadene-inceptionv4,16,24.1488
cadene-resnext64x4,16,27.0292
slim-mobilenet,64,8.951
slim-nasnetalarge,64,277.422
slim-resnet50v2,64,26.2643
bert-mrpc-onnx,8,11.221
bert-mrpc-tf,1,2.76842
pytorch-examples-wlang-gru,1,3.23226
pytorch-examples-wlang-lstm,1,3.09903
torchvision-resnet50_1,1,1.96134
torchvision-inceptionv3_1,1,3.34093
cadene-dpn92_1,1,3.02504
cadene-resnext101_1,1,4.3663
slim-vgg16_1,1,6.32273
slim-mobilenet_1,1,0.668858
slim-inceptionv4_1,1,5.27001
onnx-taau-downsample,1,3.09159
dlrm-criteoterabyte,1,47.6765
dlrm-criteoterabyte_fp16,1,25.1235
agentmodel,1,0.175279
unet_fp16,2,40.9064
