torchvision-resnet50,64,71.463
torchvision-resnet50_fp16,64,12.0274
torchvision-densenet121,32,28.3832
torchvision-densenet121_fp16,32,9.76399
torchvision-inceptionv3,32,53.9372
torchvision-inceptionv3_fp16,32,12.7454
cadene-inceptionv4,16,48.5715
cadene-resnext64x4,16,40.541
slim-mobilenet,64,8.96933
slim-nasnetalarge,64,399.866
slim-resnet50v2,64,58.7041
bert-mrpc-onnx,8,11.1183
bert-mrpc-tf,1,2.69743
pytorch-examples-wlang-gru,1,3.29061
pytorch-examples-wlang-lstm,1,3.25495
torchvision-resnet50_1,1,10.9185
torchvision-inceptionv3_1,1,7.76169
cadene-dpn92_1,1,2.97856
cadene-resnext101_1,1,4.21468
slim-vgg16_1,1,18.7294
slim-mobilenet_1,1,0.649978
slim-inceptionv4_1,1,9.88311
onnx-taau-downsample,1,3.15877
dlrm-criteoterabyte,1,46.6513
dlrm-criteoterabyte_fp16,1,25.011
agentmodel,1,0.170208
unet_fp16,2,37.9005
