torchvision-resnet50,64,27.5954
torchvision-resnet50_fp16,64,12.011
torchvision-densenet121,32,17.3396
torchvision-densenet121_fp16,32,9.38218
torchvision-inceptionv3,32,24.7319
torchvision-inceptionv3_fp16,32,12.6465
cadene-inceptionv4,16,25.7855
cadene-resnext64x4,16,27.1907
slim-mobilenet,64,8.87198
slim-nasnetalarge,64,270.451
slim-resnet50v2,64,25.014
bert-mrpc-onnx,8,9.51526
bert-mrpc-tf,1,2.57155
pytorch-examples-wlang-gru,1,3.37132
pytorch-examples-wlang-lstm,1,3.19951
torchvision-resnet50_1,1,1.82536
torchvision-inceptionv3_1,1,3.28557
cadene-dpn92_1,1,2.81881
cadene-resnext101_1,1,4.54195
slim-vgg16_1,1,4.46156
slim-mobilenet_1,1,0.669624
slim-inceptionv4_1,1,4.62606
onnx-taau-downsample,1,3.26029
dlrm-criteoterabyte,1,46.0092
dlrm-criteoterabyte_fp16,1,24.5543
agentmodel,1,0.171245
unet_fp16,2,36.2513
resnet50v1_fp16,1,1.3116
bert_base_cased_fp16,64,64.2484
bert_large_uncased_fp16,32,102.813
bert_large_fp16,1,5.79865
distilgpt2_fp16,16,11.8282
