torchvision-resnet50,64,22.9484
torchvision-resnet50_fp16,64,10.3276
torchvision-densenet121,32,15.3267
torchvision-densenet121_fp16,32,8.84005
torchvision-inceptionv3,32,20.0188
torchvision-inceptionv3_fp16,32,12.5275
cadene-inceptionv4,16,22.3716
cadene-resnext64x4,16,23.6163
slim-mobilenet,64,11.008
slim-nasnetalarge,64,414.636
slim-resnet50v2,64,24.8268
bert-mrpc-onnx,8,8.25796
bert-mrpc-tf,1,2.47483
pytorch-examples-wlang-gru,1,2.51094
pytorch-examples-wlang-lstm,1,2.68073
torchvision-resnet50_1,1,1.6652
cadene-dpn92_1,1,2.56889
cadene-resnext101_1,1,3.09365
onnx-taau-downsample,1,3.26017
dlrm-criteoterabyte,1,35.0692
dlrm-criteoterabyte_fp16,1,21.1852
agentmodel,1,0.134868
unet_fp16,2,34.7876
resnet50v1_fp16,1,1.10273
resnet50v1_int8,1,1.25454
bert_base_cased_fp16,64,62.6012
bert_large_uncased_fp16,32,107.077
bert_large_fp16,1,6.39263
distilgpt2_fp16,16,8.72781
yolov5s,1,2.10911
tinyllama,1,30.3309
vicuna-fastchat,1,6.29813
whisper-tiny-encoder,1,2.82176
whisper-tiny-decoder,1,2.4854
