torchvision-resnet50,64,22.6783
torchvision-resnet50_fp16,64,9.73195
torchvision-densenet121,32,15.3641
torchvision-densenet121_fp16,32,8.68881
torchvision-inceptionv3,32,19.9362
torchvision-inceptionv3_fp16,32,12.5178
cadene-inceptionv4,16,22.2923
cadene-resnext64x4,16,23.5147
slim-mobilenet,64,10.8535
slim-nasnetalarge,64,415.955
slim-resnet50v2,64,24.7034
bert-mrpc-onnx,8,8.69281
bert-mrpc-tf,1,2.50082
pytorch-examples-wlang-gru,1,2.11169
pytorch-examples-wlang-lstm,1,2.60306
torchvision-resnet50_1,1,1.64374
cadene-dpn92_1,1,2.5375
cadene-resnext101_1,1,3.01632
onnx-taau-downsample,1,3.2592
dlrm-criteoterabyte,1,34.7482
dlrm-criteoterabyte_fp16,1,20.689
agentmodel,1,0.129773
unet_fp16,2,34.6857
resnet50v1_fp16,1,1.11837
resnet50v1_int8,1,1.21731
bert_base_cased_fp16,64,60.7761
bert_large_uncased_fp16,32,106.111
bert_large_fp16,1,6.29851
distilgpt2_fp16,16,8.59554
yolov5s,1,2.10448
tinyllama,1,30.329
vicuna-fastchat,1,6.29272
whisper-tiny-encoder,1,2.87638
whisper-tiny-decoder,1,2.52306
