torchvision-resnet50,64,71.4352
torchvision-resnet50_fp16,64,12.0374
torchvision-densenet121,32,28.3983
torchvision-densenet121_fp16,32,9.7448
torchvision-inceptionv3,32,53.8935
torchvision-inceptionv3_fp16,32,12.7072
cadene-inceptionv4,16,48.4682
cadene-resnext64x4,16,40.441
slim-mobilenet,64,8.97449
slim-nasnetalarge,64,400.107
slim-resnet50v2,64,58.7053
bert-mrpc-onnx,8,11.1164
bert-mrpc-tf,1,2.6924
pytorch-examples-wlang-gru,1,3.25911
pytorch-examples-wlang-lstm,1,3.19235
torchvision-resnet50_1,1,10.8675
torchvision-inceptionv3_1,1,7.75546
cadene-dpn92_1,1,2.98684
cadene-resnext101_1,1,4.22645
slim-vgg16_1,1,18.7279
slim-mobilenet_1,1,0.659045
slim-inceptionv4_1,1,9.8538
onnx-taau-downsample,1,3.16557
dlrm-criteoterabyte,1,46.6464
dlrm-criteoterabyte_fp16,1,25.0202
agentmodel,1,0.184438
unet_fp16,2,37.8704
