torchvision-resnet50,64,28.8519
torchvision-resnet50_fp16,64,13.4673
torchvision-alexnet,64,12.8753
torchvision-alexnet_fp16,64,2.44238
torchvision-densenet121,32,19.7245
torchvision-densenet121_fp16,32,12.6537
torchvision-inceptionv3,32,29.1207
torchvision-inceptionv3_fp16,32,16.0806
torchvision-vgg16,16,17.8782
torchvision-vgg16_fp16,16,9.27278
cadene-inceptionv4,16,30.2902
cadene-resnext64x4,16,27.8305
slim-mobilenet,64,10.0042
slim-nasnetalarge,64,314.996
slim-resnet50v2,64,26.4774
bert-mrpc-onnx,8,12.4572
bert-mrpc-tf,1,3.3792
pytorch-examples-wlang-gru,1,4.36638
pytorch-examples-wlang-lstm,1,3.26649
torchvision-resnet50_1,1,1.9428
torchvision-inceptionv3_1,1,3.28436
torchvision-vgg16_1,1,2.15896
cadene-dpn92_1,1,3.26435
cadene-resnext101_1,1,4.27412
slim-vgg16_1,1,15.6241
slim-mobilenet_1,1,0.506146
slim-inceptionv4_1,1,5.12286
onnx-taau-downsample,1,3.85978
