torchvision-resnet50,64,28.1011
torchvision-resnet50_fp16,64,11.9743
torchvision-densenet121,32,17.4667
torchvision-densenet121_fp16,32,9.4424
torchvision-inceptionv3,32,23.8804
torchvision-inceptionv3_fp16,32,12.6664
cadene-inceptionv4,16,23.6233
cadene-resnext64x4,16,27.1142
slim-mobilenet,64,8.87683
slim-nasnetalarge,64,270.816
slim-resnet50v2,64,25.3766
bert-mrpc-onnx,8,11.1218
bert-mrpc-tf,1,2.74534
pytorch-examples-wlang-gru,1,3.21455
pytorch-examples-wlang-lstm,1,3.24987
torchvision-resnet50_1,1,1.78504
torchvision-inceptionv3_1,1,3.24936
cadene-dpn92_1,1,2.78911
cadene-resnext101_1,1,4.54996
slim-vgg16_1,1,4.47343
slim-mobilenet_1,1,0.680353
slim-inceptionv4_1,1,4.501
onnx-taau-downsample,1,3.11404
dlrm-criteoterabyte,1,46.0894
dlrm-criteoterabyte_fp16,1,24.6484
agentmodel,1,0.168259
unet_fp16,2,36.4176
