torchvision-resnet50,64,22.4368
torchvision-resnet50_fp16,64,9.88323
torchvision-densenet121,32,15.1942
torchvision-densenet121_fp16,32,8.67446
torchvision-inceptionv3,32,19.9006
torchvision-inceptionv3_fp16,32,12.3168
cadene-inceptionv4,16,21.9926
cadene-resnext64x4,16,22.9356
slim-mobilenet,64,7.66393
slim-nasnetalarge,64,275.148
slim-resnet50v2,64,23.9066
bert-mrpc-onnx,8,9.69192
bert-mrpc-tf,1,2.56839
pytorch-examples-wlang-gru,1,3.36834
pytorch-examples-wlang-lstm,1,3.23134
torchvision-resnet50_1,1,1.65069
torchvision-inceptionv3_1,1,2.90827
cadene-dpn92_1,1,2.49699
cadene-resnext101_1,1,3.03694
slim-vgg16_1,1,2.15103
slim-mobilenet_1,1,0.479053
slim-inceptionv4_1,1,4.77164
onnx-taau-downsample,1,3.25215
dlrm-criteoterabyte,1,46.1023
dlrm-criteoterabyte_fp16,1,24.5347
agentmodel,1,0.170234
unet_fp16,2,36.1442
resnet50v1_fp16,1,1.05481
bert_base_cased_fp16,64,65.9117
bert_large_uncased_fp16,32,104.885
bert_large_fp16,1,5.9787
distilgpt2_fp16,16,11.8345
