torchvision-resnet50,64,28.8396
torchvision-resnet50_fp16,64,13.4623
torchvision-alexnet,64,12.8745
torchvision-alexnet_fp16,64,2.44427
torchvision-densenet121,32,19.7048
torchvision-densenet121_fp16,32,12.6454
torchvision-inceptionv3,32,29.196
torchvision-inceptionv3_fp16,32,16.1195
torchvision-vgg16,16,17.8871
torchvision-vgg16_fp16,16,9.26978
cadene-inceptionv4,16,30.2358
cadene-resnext64x4,16,27.8323
slim-mobilenet,64,10.0132
slim-nasnetalarge,64,315.145
slim-resnet50v2,64,
bert-mrpc-onnx,8,11.7124
bert-mrpc-tf,1,3.23433
pytorch-examples-wlang-gru,1,4.20836
pytorch-examples-wlang-lstm,1,3.25589
torchvision-resnet50_1,1,1.95789
torchvision-inceptionv3_1,1,3.40739
torchvision-vgg16_1,1,2.1581
cadene-dpn92_1,1,3.28195
cadene-resnext101_1,1,4.26396
slim-vgg16_1,1,15.627
slim-mobilenet_1,1,0.508198
slim-inceptionv4_1,1,5.36363
onnx-taau-downsample,1,3.86864
