torchvision-resnet50,64,71.4822
torchvision-resnet50_fp16,64,12.0392
torchvision-densenet121,32,28.431
torchvision-densenet121_fp16,32,9.74607
torchvision-inceptionv3,32,54.1987
torchvision-inceptionv3_fp16,32,12.6503
cadene-inceptionv4,16,48.6476
cadene-resnext64x4,16,40.6388
slim-mobilenet,64,8.9708
slim-nasnetalarge,64,400.061
slim-resnet50v2,64,58.7285
bert-mrpc-onnx,8,11.1336
bert-mrpc-tf,1,2.68723
pytorch-examples-wlang-gru,1,3.28783
pytorch-examples-wlang-lstm,1,3.21613
torchvision-resnet50_1,1,10.9199
torchvision-inceptionv3_1,1,7.76989
cadene-dpn92_1,1,2.97362
cadene-resnext101_1,1,4.21579
slim-vgg16_1,1,18.7373
slim-mobilenet_1,1,0.650839
slim-inceptionv4_1,1,9.88904
onnx-taau-downsample,1,3.15533
dlrm-criteoterabyte,1,46.665
dlrm-criteoterabyte_fp16,1,25.0043
agentmodel,1,0.172924
unet_fp16,2,37.8948
