torchvision-resnet50,64,28.2834
torchvision-resnet50_fp16,64,12.1761
torchvision-densenet121,32,17.9489
torchvision-densenet121_fp16,32,9.84334
torchvision-inceptionv3,32,24.4169
torchvision-inceptionv3_fp16,32,13.7833
cadene-inceptionv4,16,24.0728
cadene-resnext64x4,16,26.9963
slim-mobilenet,64,8.94641
slim-nasnetalarge,64,278.802
slim-resnet50v2,64,26.2361
bert-mrpc-onnx,8,11.208
bert-mrpc-tf,1,2.7477
pytorch-examples-wlang-gru,1,3.19139
pytorch-examples-wlang-lstm,1,3.2047
torchvision-resnet50_1,1,1.88311
torchvision-inceptionv3_1,1,3.34209
cadene-dpn92_1,1,3.00158
cadene-resnext101_1,1,4.32805
slim-vgg16_1,1,6.31909
slim-mobilenet_1,1,0.673567
slim-inceptionv4_1,1,5.2609
onnx-taau-downsample,1,3.09103
dlrm-criteoterabyte,1,47.7357
dlrm-criteoterabyte_fp16,1,25.2072
agentmodel,1,0.171087
unet_fp16,2,40.5791
