torchvision-resnet50,64,22.5885
torchvision-resnet50_fp16,64,10.072
torchvision-densenet121,32,15.5849
torchvision-densenet121_fp16,32,8.83948
torchvision-inceptionv3,32,20.052
torchvision-inceptionv3_fp16,32,28.535
cadene-inceptionv4,16,34.378
cadene-resnext64x4,16,23.4494
slim-mobilenet,64,7.69432
slim-nasnetalarge,64,356.431
slim-resnet50v2,64,29.2247
bert-mrpc-onnx,8,9.92366
bert-mrpc-tf,1,2.57825
pytorch-examples-wlang-gru,1,3.24736
pytorch-examples-wlang-lstm,1,3.12242
torchvision-resnet50_1,1,1.64397
torchvision-inceptionv3_1,1,2.89736
cadene-dpn92_1,1,2.48328
cadene-resnext101_1,1,10.595
slim-vgg16_1,1,3.59166
slim-mobilenet_1,1,0.627983
slim-inceptionv4_1,1,7.03936
onnx-taau-downsample,1,3.70321
dlrm-criteoterabyte,1,54.3282
dlrm-criteoterabyte_fp16,1,25.9642
agentmodel,1,0.179385
unet_fp16,2,37.4364
resnet50v1_fp16,1,1.11379
bert_base_cased_fp16,64,69.2753
bert_large_uncased_fp16,32,131.051
bert_large_fp16,1,7.17418
distilgpt2_fp16,16,18.3894
