torchvision-resnet50,64,22.5819
torchvision-resnet50_fp16,64,9.84018
torchvision-densenet121,32,15.2253
torchvision-densenet121_fp16,32,8.72627
torchvision-inceptionv3,32,20.0466
torchvision-inceptionv3_fp16,32,12.5066
cadene-inceptionv4,16,22.1554
cadene-resnext64x4,16,23.2055
slim-mobilenet,64,7.67423
slim-nasnetalarge,64,277.539
slim-resnet50v2,64,24.0138
bert-mrpc-onnx,8,9.73011
bert-mrpc-tf,1,2.57949
pytorch-examples-wlang-gru,1,3.33854
pytorch-examples-wlang-lstm,1,3.19519
torchvision-resnet50_1,1,1.65424
torchvision-inceptionv3_1,1,2.92847
cadene-dpn92_1,1,2.47034
cadene-resnext101_1,1,3.08423
slim-vgg16_1,1,2.17764
slim-mobilenet_1,1,0.479144
slim-inceptionv4_1,1,4.66039
onnx-taau-downsample,1,3.27697
dlrm-criteoterabyte,1,46.3299
dlrm-criteoterabyte_fp16,1,24.6118
agentmodel,1,0.16756
unet_fp16,2,36.8753
resnet50v1_fp16,1,2.0897
bert_base_cased_fp16,64,70.8834
bert_large_uncased_fp16,32,112.313
bert_large_fp16,1,6.06368
distilgpt2_fp16,16,12.6774
