torchvision-resnet50,64,40.5443
torchvision-resnet50_fp16,64,27.4624
torchvision-densenet121,32,51.8071
torchvision-densenet121_fp16,32,44.0572
torchvision-inceptionv3,32,53.0261
torchvision-inceptionv3_fp16,32,43.2444
cadene-inceptionv4,16,60.4507
cadene-resnext64x4,16,32.065
slim-mobilenet,64,19.0423
slim-nasnetalarge,64,749.51
slim-resnet50v2,64,46.5255
bert-mrpc-onnx,8,13.9042
bert-mrpc-tf,1,5.99334
pytorch-examples-wlang-gru,1,3.48994
pytorch-examples-wlang-lstm,1,4.15279
torchvision-resnet50_1,1,6.93683
cadene-dpn92_1,1,9.98653
cadene-resnext101_1,1,8.94199
onnx-taau-downsample,1,9.98371
dlrm-criteoterabyte,1,53.3306
dlrm-criteoterabyte_fp16,1,34.1167
agentmodel,1,0.245487
unet_fp16,2,116.487
resnet50v1_fp16,1,4.87327
resnet50v1_int8,1,4.65002
bert_base_cased_fp16,64,99.3297
bert_large_uncased_fp16,32,155.078
bert_large_fp16,1,15.5978
distilgpt2_fp16,16,16.5782
yolov5s,1,10.8828
tinyllama,1,55.8951
vicuna-fastchat,1,15.0097
whisper-tiny-encoder,1,8.28835
whisper-tiny-decoder,1,5.61143
