torchvision-resnet50,64,71.4355
torchvision-resnet50_fp16,64,12.0415
torchvision-densenet121,32,28.4007
torchvision-densenet121_fp16,32,9.75077
torchvision-inceptionv3,32,53.9392
torchvision-inceptionv3_fp16,32,12.6284
cadene-inceptionv4,16,48.5378
cadene-resnext64x4,16,40.4167
slim-mobilenet,64,8.99203
slim-nasnetalarge,64,399.922
slim-resnet50v2,64,58.7045
bert-mrpc-onnx,8,11.1256
bert-mrpc-tf,1,2.68588
pytorch-examples-wlang-gru,1,3.29995
pytorch-examples-wlang-lstm,1,3.25823
torchvision-resnet50_1,1,10.9302
torchvision-inceptionv3_1,1,7.81646
cadene-dpn92_1,1,2.98093
cadene-resnext101_1,1,4.21463
slim-vgg16_1,1,18.7293
slim-mobilenet_1,1,0.662691
slim-inceptionv4_1,1,9.98026
onnx-taau-downsample,1,3.16139
dlrm-criteoterabyte,1,46.6607
dlrm-criteoterabyte_fp16,1,25.0242
agentmodel,1,0.174854
unet_fp16,2,37.3297
