torchvision-resnet50,64,71.507
torchvision-resnet50_fp16,64,12.0583
torchvision-densenet121,32,28.425
torchvision-densenet121_fp16,32,9.7651
torchvision-inceptionv3,32,53.9569
torchvision-inceptionv3_fp16,32,12.7793
cadene-inceptionv4,16,48.5787
cadene-resnext64x4,16,40.6623
slim-mobilenet,64,8.97054
slim-nasnetalarge,64,400.249
slim-resnet50v2,64,58.7276
bert-mrpc-onnx,8,11.1182
bert-mrpc-tf,1,2.68186
pytorch-examples-wlang-gru,1,3.24175
pytorch-examples-wlang-lstm,1,3.18144
torchvision-resnet50_1,1,10.8933
torchvision-inceptionv3_1,1,7.75941
cadene-dpn92_1,1,2.97875
cadene-resnext101_1,1,4.21069
slim-vgg16_1,1,18.7231
slim-mobilenet_1,1,0.653174
slim-inceptionv4_1,1,9.86581
onnx-taau-downsample,1,3.15748
dlrm-criteoterabyte,1,46.6261
dlrm-criteoterabyte_fp16,1,25.0313
agentmodel,1,0.174932
unet_fp16,2,37.2568
