torchvision-resnet50,64,22.5451
torchvision-resnet50_fp16,64,9.82251
torchvision-densenet121,32,15.2883
torchvision-densenet121_fp16,32,8.64597
torchvision-inceptionv3,32,20.0148
torchvision-inceptionv3_fp16,32,12.469
cadene-inceptionv4,16,22.0903
cadene-resnext64x4,16,23.166
slim-mobilenet,64,9.27419
slim-nasnetalarge,64,361.342
slim-resnet50v2,64,24.0037
bert-mrpc-onnx,8,9.68659
bert-mrpc-tf,1,2.58254
pytorch-examples-wlang-gru,1,4.19913
pytorch-examples-wlang-lstm,1,4.15083
torchvision-resnet50_1,1,1.64059
cadene-dpn92_1,1,2.53226
cadene-resnext101_1,1,2.99809
onnx-taau-downsample,1,3.27181
dlrm-criteoterabyte,1,46.3051
dlrm-criteoterabyte_fp16,1,24.6022
agentmodel,1,0.221851
unet_fp16,2,35.8258
resnet50v1_fp16,1,1.14348
resnet50v1_int8,1,1.24813
bert_base_cased_fp16,64,68.336
bert_large_uncased_fp16,32,109.324
bert_large_fp16,1,5.48206
distilgpt2_fp16,16,9.74443
yolov5s,1,2.03253
tinyllama,1,30.6186
vicuna-fastchat,1,6.53096
whisper-tiny-encoder,1,3.00103
whisper-tiny-decoder,1,2.6701
