torchvision-resnet50,64,22.6142
torchvision-resnet50_fp16,64,9.86293
torchvision-densenet121,32,15.2951
torchvision-densenet121_fp16,32,8.72704
torchvision-inceptionv3,32,20.1933
torchvision-inceptionv3_fp16,32,12.4782
cadene-inceptionv4,16,22.7752
cadene-resnext64x4,16,23.1445
slim-mobilenet,64,7.67609
slim-nasnetalarge,64,283.936
slim-resnet50v2,64,24.0417
bert-mrpc-onnx,8,9.72406
bert-mrpc-tf,1,2.57191
pytorch-examples-wlang-gru,1,3.32314
pytorch-examples-wlang-lstm,1,3.16197
torchvision-resnet50_1,1,1.6645
torchvision-inceptionv3_1,1,2.91033
cadene-dpn92_1,1,2.49654
cadene-resnext101_1,1,3.04404
slim-vgg16_1,1,2.17819
slim-mobilenet_1,1,0.474614
slim-inceptionv4_1,1,4.64933
onnx-taau-downsample,1,3.2815
dlrm-criteoterabyte,1,46.3331
dlrm-criteoterabyte_fp16,1,24.6092
agentmodel,1,
unet_fp16,2,36.5569
resnet50v1_fp16,1,1.06914
bert_base_cased_fp16,64,70.9117
bert_large_uncased_fp16,32,112.121
bert_large_fp16,1,6.00548
distilgpt2_fp16,16,12.499
