torchvision-resnet50,64,22.6007
torchvision-resnet50_fp16,64,9.92402
torchvision-densenet121,32,15.3507
torchvision-densenet121_fp16,32,8.72044
torchvision-inceptionv3,32,20.1955
torchvision-inceptionv3_fp16,32,12.4515
cadene-inceptionv4,16,22.7681
cadene-resnext64x4,16,23.0907
slim-mobilenet,64,7.67882
slim-nasnetalarge,64,283.978
slim-resnet50v2,64,24.0381
bert-mrpc-onnx,8,9.75054
bert-mrpc-tf,1,2.58016
pytorch-examples-wlang-gru,1,3.2429
pytorch-examples-wlang-lstm,1,3.14626
torchvision-resnet50_1,1,1.68408
torchvision-inceptionv3_1,1,2.90832
cadene-dpn92_1,1,2.52681
cadene-resnext101_1,1,3.05154
slim-vgg16_1,1,2.17837
slim-mobilenet_1,1,0.481408
slim-inceptionv4_1,1,4.5777
onnx-taau-downsample,1,3.28814
dlrm-criteoterabyte,1,46.3434
dlrm-criteoterabyte_fp16,1,24.6129
agentmodel,1,
unet_fp16,2,35.8923
resnet50v1_fp16,1,1.078
bert_base_cased_fp16,64,66.1248
bert_large_uncased_fp16,32,105.241
bert_large_fp16,1,5.98664
distilgpt2_fp16,16,12.5741
