torchvision-resnet50,64,22.4827
torchvision-resnet50_fp16,64,9.99451
torchvision-densenet121,32,15.5593
torchvision-densenet121_fp16,32,9.09899
torchvision-inceptionv3,32,20.0451
torchvision-inceptionv3_fp16,32,12.3624
cadene-inceptionv4,16,22.6239
cadene-resnext64x4,16,22.9346
slim-mobilenet,64,7.66681
slim-nasnetalarge,64,282.262
slim-resnet50v2,64,23.9034
bert-mrpc-onnx,8,9.6926
bert-mrpc-tf,1,2.56803
pytorch-examples-wlang-gru,1,3.34414
pytorch-examples-wlang-lstm,1,3.18654
torchvision-resnet50_1,1,1.66504
torchvision-inceptionv3_1,1,2.95326
cadene-dpn92_1,1,2.51958
cadene-resnext101_1,1,3.05952
slim-vgg16_1,1,2.15791
slim-mobilenet_1,1,0.494409
slim-inceptionv4_1,1,4.6435
onnx-taau-downsample,1,3.26221
dlrm-criteoterabyte,1,46.0487
dlrm-criteoterabyte_fp16,1,24.5595
agentmodel,1,0.171939
unet_fp16,2,35.7366
resnet50v1_fp16,1,1.04942
bert_base_cased_fp16,64,65.9753
bert_large_uncased_fp16,32,104.981
bert_large_fp16,1,5.98583
distilgpt2_fp16,16,12.5192
