torchvision-resnet50,64,22.583
torchvision-resnet50_fp16,64,9.83451
torchvision-densenet121,32,15.4116
torchvision-densenet121_fp16,32,8.74467
torchvision-inceptionv3,32,20.0449
torchvision-inceptionv3_fp16,32,12.5038
cadene-inceptionv4,16,22.15
cadene-resnext64x4,16,23.1937
slim-mobilenet,64,7.68006
slim-nasnetalarge,64,277.741
slim-resnet50v2,64,24.0594
bert-mrpc-onnx,8,10.1714
bert-mrpc-tf,1,3.9678
pytorch-examples-wlang-gru,1,8.20775
pytorch-examples-wlang-lstm,1,8.16975
torchvision-resnet50_1,1,1.86489
torchvision-inceptionv3_1,1,3.10798
cadene-dpn92_1,1,5.94445
cadene-resnext101_1,1,3.82494
slim-vgg16_1,1,2.26683
slim-mobilenet_1,1,1.14271
slim-inceptionv4_1,1,5.24388
onnx-taau-downsample,1,3.35371
dlrm-criteoterabyte,1,46.7134
dlrm-criteoterabyte_fp16,1,24.9605
agentmodel,1,0.363856
unet_fp16,2,36.9111
resnet50v1_fp16,1,2.08492
bert_base_cased_fp16,64,69.4296
bert_large_uncased_fp16,32,110.168
bert_large_fp16,1,5.83845
distilgpt2_fp16,16,12.4744
