torchvision-resnet50,64,28.0442
torchvision-resnet50_fp16,64,11.926
torchvision-densenet121,32,17.4772
torchvision-densenet121_fp16,32,9.4383
torchvision-inceptionv3,32,23.7828
torchvision-inceptionv3_fp16,32,12.4202
cadene-inceptionv4,16,23.4879
cadene-resnext64x4,16,27.0615
slim-mobilenet,64,8.86369
slim-nasnetalarge,64,270.067
slim-resnet50v2,64,25.3072
bert-mrpc-onnx,8,11.0984
bert-mrpc-tf,1,2.75046
pytorch-examples-wlang-gru,1,3.23989
pytorch-examples-wlang-lstm,1,3.2255
torchvision-resnet50_1,1,1.78997
torchvision-inceptionv3_1,1,3.27042
cadene-dpn92_1,1,2.84113
cadene-resnext101_1,1,4.53497
slim-vgg16_1,1,4.45649
slim-mobilenet_1,1,0.667604
slim-inceptionv4_1,1,4.59014
onnx-taau-downsample,1,3.09471
dlrm-criteoterabyte,1,46.1651
dlrm-criteoterabyte_fp16,1,24.6119
agentmodel,1,
unet_fp16,2,36.338
