torchvision-resnet50,64,71.4449
torchvision-resnet50_fp16,64,12.0436
torchvision-densenet121,32,28.402
torchvision-densenet121_fp16,32,9.74336
torchvision-inceptionv3,32,53.8862
torchvision-inceptionv3_fp16,32,12.6368
cadene-inceptionv4,16,48.4867
cadene-resnext64x4,16,40.4077
slim-mobilenet,64,8.97457
slim-nasnetalarge,64,399.992
slim-resnet50v2,64,58.677
bert-mrpc-onnx,8,11.118
bert-mrpc-tf,1,2.69885
pytorch-examples-wlang-gru,1,3.27059
pytorch-examples-wlang-lstm,1,3.25076
torchvision-resnet50_1,1,10.865
torchvision-inceptionv3_1,1,7.72211
cadene-dpn92_1,1,2.97699
cadene-resnext101_1,1,4.21024
slim-vgg16_1,1,18.7295
slim-mobilenet_1,1,0.655891
slim-inceptionv4_1,1,10.0512
onnx-taau-downsample,1,3.15477
dlrm-criteoterabyte,1,46.6249
dlrm-criteoterabyte_fp16,1,25.0091
agentmodel,1,0.170885
unet_fp16,2,37.342
