torchvision-resnet50,64,37.3332
torchvision-resnet50_fp16,64,16.7908
torchvision-densenet121,32,22.0436
torchvision-densenet121_fp16,32,13.1395
torchvision-inceptionv3,32,36.2333
torchvision-inceptionv3_fp16,32,23.1597
cadene-inceptionv4,16,39.1709
cadene-resnext64x4,16,38.656
slim-mobilenet,64,16.7515
slim-nasnetalarge,64,659.274
slim-resnet50v2,64,38.7348
bert-mrpc-onnx,8,13.5375
bert-mrpc-tf,1,3.53437
pytorch-examples-wlang-gru,1,3.0087
pytorch-examples-wlang-lstm,1,3.36918
torchvision-resnet50_1,1,2.20021
cadene-dpn92_1,1,4.08858
cadene-resnext101_1,1,5.28417
onnx-taau-downsample,1,4.89746
dlrm-criteoterabyte,1,44.8427
dlrm-criteoterabyte_fp16,1,24.0371
agentmodel,1,0.167231
unet_fp16,2,58.3296
resnet50v1_fp16,1,1.78053
resnet50v1_int8,1,2.15697
bert_base_cased_fp16,64,102.618
bert_large_uncased_fp16,32,164.724
bert_large_fp16,1,9.61547
distilgpt2_fp16,16,13.4224
yolov5s,1,3.3499
tinyllama,1,42.8827
vicuna-fastchat,1,7.52111
whisper-tiny-encoder,1,4.15129
whisper-tiny-decoder,1,4.06869
