torchvision-resnet50,64,28.0587
torchvision-resnet50_fp16,64,11.9518
torchvision-densenet121,32,17.4414
torchvision-densenet121_fp16,32,9.42493
torchvision-inceptionv3,32,23.8497
torchvision-inceptionv3_fp16,32,12.3395
cadene-inceptionv4,16,23.5159
cadene-resnext64x4,16,27.0917
slim-mobilenet,64,8.86256
slim-nasnetalarge,64,270.193
slim-resnet50v2,64,25.3328
bert-mrpc-onnx,8,11.1053
bert-mrpc-tf,1,2.56512
pytorch-examples-wlang-gru,1,3.36885
pytorch-examples-wlang-lstm,1,3.17913
torchvision-resnet50_1,1,1.8078
torchvision-inceptionv3_1,1,3.25945
cadene-dpn92_1,1,2.8543
cadene-resnext101_1,1,4.54029
slim-vgg16_1,1,4.45513
slim-mobilenet_1,1,0.679099
slim-inceptionv4_1,1,4.5404
onnx-taau-downsample,1,4.03282
dlrm-criteoterabyte,1,46.1491
dlrm-criteoterabyte_fp16,1,24.6132
agentmodel,1,0.171758
unet_fp16,2,36.3279
