torchvision-resnet50,64,28.0554
torchvision-resnet50_fp16,64,11.9728
torchvision-densenet121,32,17.5285
torchvision-densenet121_fp16,32,9.47294
torchvision-inceptionv3,32,23.8808
torchvision-inceptionv3_fp16,32,12.4038
cadene-inceptionv4,16,23.6054
cadene-resnext64x4,16,27.1216
slim-mobilenet,64,8.85997
slim-nasnetalarge,64,270.123
slim-resnet50v2,64,25.3156
bert-mrpc-onnx,8,11.0984
bert-mrpc-tf,1,2.56478
pytorch-examples-wlang-gru,1,3.25793
pytorch-examples-wlang-lstm,1,3.23022
torchvision-resnet50_1,1,1.79661
torchvision-inceptionv3_1,1,3.26247
cadene-dpn92_1,1,2.85298
cadene-resnext101_1,1,4.5386
slim-vgg16_1,1,4.46103
slim-mobilenet_1,1,0.666057
slim-inceptionv4_1,1,4.56253
onnx-taau-downsample,1,4.03211
dlrm-criteoterabyte,1,46.154
dlrm-criteoterabyte_fp16,1,24.623
agentmodel,1,0.16971
unet_fp16,2,36.2853
