torchvision-resnet50,64,20.5957
torchvision-resnet50_fp16,64,9.6586
torchvision-densenet121,32,13.3584
torchvision-densenet121_fp16,32,8.02877
torchvision-inceptionv3,32,19.7864
torchvision-inceptionv3_fp16,32,12.5822
cadene-inceptionv4,16,21.2368
cadene-resnext64x4,16,20.679
slim-mobilenet,64,9.17539
slim-nasnetalarge,64,360.696
slim-resnet50v2,64,22.0422
bert-mrpc-onnx,8,7.26784
bert-mrpc-tf,1,2.18742
pytorch-examples-wlang-gru,1,2.31539
pytorch-examples-wlang-lstm,1,2.59038
torchvision-resnet50_1,1,1.42314
cadene-dpn92_1,1,2.66369
cadene-resnext101_1,1,2.84402
onnx-taau-downsample,1,2.91959
dlrm-criteoterabyte,1,29.4446
dlrm-criteoterabyte_fp16,1,17.0221
agentmodel,1,0.129984
unet_fp16,2,35.491
resnet50v1_fp16,1,1.06877
resnet50v1_int8,1,1.21195
bert_base_cased_fp16,64,59.4609
bert_large_uncased_fp16,32,95.1056
bert_large_fp16,1,4.92142
distilgpt2_fp16,16,7.78796
yolov5s,1,2.01063
tinyllama,1,23.0086
vicuna-fastchat,1,5.48049
whisper-tiny-encoder,1,2.47761
whisper-tiny-decoder,1,2.44574
