torchvision-resnet50,64,22.3661
torchvision-resnet50_fp16,64,9.70583
torchvision-densenet121,32,15.2894
torchvision-densenet121_fp16,32,8.64972
torchvision-inceptionv3,32,19.9716
torchvision-inceptionv3_fp16,32,12.4371
cadene-inceptionv4,16,22.0135
cadene-resnext64x4,16,23.4452
slim-mobilenet,64,10.7699
slim-nasnetalarge,64,415.716
slim-resnet50v2,64,24.0511
bert-mrpc-onnx,8,8.72292
bert-mrpc-tf,1,2.30238
pytorch-examples-wlang-gru,1,2.37956
pytorch-examples-wlang-lstm,1,2.59669
torchvision-resnet50_1,1,1.64
cadene-dpn92_1,1,2.54604
cadene-resnext101_1,1,3.0116
onnx-taau-downsample,1,3.27147
dlrm-criteoterabyte,1,34.7806
dlrm-criteoterabyte_fp16,1,20.1775
agentmodel,1,0.133883
unet_fp16,2,34.7233
resnet50v1_fp16,1,1.11054
resnet50v1_int8,1,1.21731
bert_base_cased_fp16,64,60.6677
bert_large_uncased_fp16,32,102.637
bert_large_fp16,1,6.27861
distilgpt2_fp16,16,8.6212
yolov5s,1,2.11058
tinyllama,1,30.4482
vicuna-fastchat,1,6.31012
whisper-tiny-encoder,1,2.8768
whisper-tiny-decoder,1,2.48503
