torchvision-resnet50,64,22.6138
torchvision-resnet50_fp16,64,9.8426
torchvision-densenet121,32,15.3242
torchvision-densenet121_fp16,32,8.71184
torchvision-inceptionv3,32,20.1788
torchvision-inceptionv3_fp16,32,12.4608
cadene-inceptionv4,16,22.7146
cadene-resnext64x4,16,23.0996
slim-mobilenet,64,7.6663
slim-nasnetalarge,64,283.482
slim-resnet50v2,64,24.0074
bert-mrpc-onnx,8,9.69816
bert-mrpc-tf,1,2.56378
pytorch-examples-wlang-gru,1,3.34225
pytorch-examples-wlang-lstm,1,3.22545
torchvision-resnet50_1,1,1.64654
torchvision-inceptionv3_1,1,2.90418
cadene-dpn92_1,1,2.49679
cadene-resnext101_1,1,3.03952
slim-vgg16_1,1,2.17188
slim-mobilenet_1,1,0.474157
slim-inceptionv4_1,1,4.5812
onnx-taau-downsample,1,3.3101
dlrm-criteoterabyte,1,46.2384
dlrm-criteoterabyte_fp16,1,24.64
agentmodel,1,0.167425
unet_fp16,2,36.5015
resnet50v1_fp16,1,1.07589
bert_base_cased_fp16,64,70.8397
bert_large_uncased_fp16,32,111.999
bert_large_fp16,1,6.00432
distilgpt2_fp16,16,12.4926
