torchvision-resnet50,64,37.5418
torchvision-resnet50_fp16,64,16.8683
torchvision-densenet121,32,22.5385
torchvision-densenet121_fp16,32,13.5146
torchvision-inceptionv3,32,36.391
torchvision-inceptionv3_fp16,32,22.761
cadene-inceptionv4,16,39.4894
cadene-resnext64x4,16,38.8828
slim-mobilenet,64,16.8483
slim-nasnetalarge,64,664.867
slim-resnet50v2,64,39.0013
bert-mrpc-onnx,8,13.6421
bert-mrpc-tf,1,3.58861
pytorch-examples-wlang-gru,1,2.94351
pytorch-examples-wlang-lstm,1,3.28789
torchvision-resnet50_1,1,2.18298
cadene-dpn92_1,1,4.10026
cadene-resnext101_1,1,5.34278
onnx-taau-downsample,1,4.93382
dlrm-criteoterabyte,1,45.1274
dlrm-criteoterabyte_fp16,1,24.1378
agentmodel,1,0.163874
unet_fp16,2,58.7564
resnet50v1_fp16,1,1.8208
resnet50v1_int8,1,2.16853
bert_base_cased_fp16,64,103.178
bert_large_uncased_fp16,32,165.644
bert_large_fp16,1,9.63497
distilgpt2_fp16,16,13.5042
yolov5s,1,3.46179
tinyllama,1,43.0731
vicuna-fastchat,1,7.5183
whisper-tiny-encoder,1,4.17697
whisper-tiny-decoder,1,4.09531
