torchvision-resnet50,64,20.6826
torchvision-resnet50_fp16,64,9.67442
torchvision-densenet121,32,13.3882
torchvision-densenet121_fp16,32,8.05445
torchvision-inceptionv3,32,19.8259
torchvision-inceptionv3_fp16,32,12.6312
cadene-inceptionv4,16,21.2886
cadene-resnext64x4,16,20.7397
slim-mobilenet,64,9.20957
slim-nasnetalarge,64,361.688
slim-resnet50v2,64,22.0936
bert-mrpc-onnx,8,7.30444
bert-mrpc-tf,1,2.1953
pytorch-examples-wlang-gru,1,2.30004
pytorch-examples-wlang-lstm,1,2.6286
torchvision-resnet50_1,1,1.38425
cadene-dpn92_1,1,2.64341
cadene-resnext101_1,1,2.85161
onnx-taau-downsample,1,2.93093
dlrm-criteoterabyte,1,29.5792
dlrm-criteoterabyte_fp16,1,17.0846
agentmodel,1,0.100889
unet_fp16,2,35.5885
resnet50v1_fp16,1,1.16412
resnet50v1_int8,1,1.21028
bert_base_cased_fp16,64,59.6394
bert_large_uncased_fp16,32,95.4258
bert_large_fp16,1,4.93762
distilgpt2_fp16,16,7.80921
yolov5s,1,2.01847
tinyllama,1,23.1169
vicuna-fastchat,1,5.4816
whisper-tiny-encoder,1,2.4792
whisper-tiny-decoder,1,2.43283
