torchvision-resnet50,64,22.9391
torchvision-resnet50_fp16,64,10.3233
torchvision-densenet121,32,15.3525
torchvision-densenet121_fp16,32,8.87603
torchvision-inceptionv3,32,19.9799
torchvision-inceptionv3_fp16,32,12.5164
cadene-inceptionv4,16,22.3391
cadene-resnext64x4,16,23.6017
slim-mobilenet,64,11.013
slim-nasnetalarge,64,414.97
slim-resnet50v2,64,24.8183
bert-mrpc-onnx,8,8.25446
bert-mrpc-tf,1,2.43844
pytorch-examples-wlang-gru,1,2.54594
pytorch-examples-wlang-lstm,1,2.69589
torchvision-resnet50_1,1,1.64876
cadene-dpn92_1,1,2.61052
cadene-resnext101_1,1,3.07797
onnx-taau-downsample,1,3.25789
dlrm-criteoterabyte,1,35.0423
dlrm-criteoterabyte_fp16,1,21.2305
agentmodel,1,0.133917
unet_fp16,2,34.7817
resnet50v1_fp16,1,1.1388
resnet50v1_int8,1,1.26372
bert_base_cased_fp16,64,62.6325
bert_large_uncased_fp16,32,107.08
bert_large_fp16,1,6.30777
distilgpt2_fp16,16,8.72171
yolov5s,1,2.12367
tinyllama,1,30.2983
vicuna-fastchat,1,6.33037
whisper-tiny-encoder,1,2.83469
whisper-tiny-decoder,1,2.50075
