torchvision-resnet50,64,22.685
torchvision-resnet50_fp16,64,9.86591
torchvision-densenet121,32,15.5844
torchvision-densenet121_fp16,32,8.7612
torchvision-inceptionv3,32,20.349
torchvision-inceptionv3_fp16,32,12.9521
cadene-inceptionv4,16,76.5465
cadene-resnext64x4,16,23.2356
slim-mobilenet,64,7.68373
slim-nasnetalarge,64,276.367
slim-resnet50v2,64,24.0414
bert-mrpc-onnx,8,9.85263
bert-mrpc-tf,1,2.57346
pytorch-examples-wlang-gru,1,3.32152
pytorch-examples-wlang-lstm,1,3.13023
torchvision-resnet50_1,1,1.65817
torchvision-inceptionv3_1,1,2.90532
cadene-dpn92_1,1,2.46844
cadene-resnext101_1,1,3.04969
slim-vgg16_1,1,2.1812
slim-mobilenet_1,1,0.465964
slim-inceptionv4_1,1,4.69314
onnx-taau-downsample,1,3.28325
dlrm-criteoterabyte,1,46.3795
dlrm-criteoterabyte_fp16,1,24.6044
agentmodel,1,0.166303
unet_fp16,2,36.5269
resnet50v1_fp16,1,1.0681
bert_base_cased_fp16,64,69.263
bert_large_uncased_fp16,32,110.224
bert_large_fp16,1,5.82382
distilgpt2_fp16,16,12.4964
