torchvision-resnet50,64,23.1773
torchvision-resnet50_fp16,64,10.6094
torchvision-densenet121,32,16.4915
torchvision-densenet121_fp16,32,9.50541
torchvision-inceptionv3,32,20.6817
torchvision-inceptionv3_fp16,32,12.126
cadene-inceptionv4,16,22.4648
cadene-resnext64x4,16,23.1102
slim-mobilenet,64,9.09969
slim-nasnetalarge,64,360.523
slim-resnet50v2,64,24.6341
bert-mrpc-onnx,8,9.21564
bert-mrpc-tf,1,2.34906
pytorch-examples-wlang-gru,1,1.94776
pytorch-examples-wlang-lstm,1,2.04302
torchvision-resnet50_1,1,1.64225
cadene-dpn92_1,1,2.40796
cadene-resnext101_1,1,3.01826
onnx-taau-downsample,1,3.02242
dlrm-criteoterabyte,1,34.6698
dlrm-criteoterabyte_fp16,1,20.2027
agentmodel,1,0.137763
unet_fp16,2,49.3825
resnet50v1_fp16,1,1.28822
resnet50v1_int8,1,1.22355
bert_base_cased_fp16,64,62.0629
bert_large_uncased_fp16,32,106.262
bert_large_fp16,1,6.59928
distilgpt2_fp16,16,8.66108
yolov5s,1,2.11233
tinyllama,1,
vicuna-fastchat,1,7.60826
whisper-tiny-encoder,1,2.98275
whisper-tiny-decoder,1,2.37114
