torchvision-resnet50,64,28.04
torchvision-resnet50_fp16,64,11.996
torchvision-densenet121,32,17.4151
torchvision-densenet121_fp16,32,9.45511
torchvision-inceptionv3,32,23.8705
torchvision-inceptionv3_fp16,32,12.3881
cadene-inceptionv4,16,23.5577
cadene-resnext64x4,16,27.1065
slim-mobilenet,64,8.8823
slim-nasnetalarge,64,270.425
slim-resnet50v2,64,25.3463
bert-mrpc-onnx,8,11.0984
bert-mrpc-tf,1,2.56033
pytorch-examples-wlang-gru,1,3.29017
pytorch-examples-wlang-lstm,1,3.18213
torchvision-resnet50_1,1,1.78359
torchvision-inceptionv3_1,1,3.2667
cadene-dpn92_1,1,2.86669
cadene-resnext101_1,1,4.52959
slim-vgg16_1,1,4.45153
slim-mobilenet_1,1,0.685486
slim-inceptionv4_1,1,4.45683
onnx-taau-downsample,1,4.03885
dlrm-criteoterabyte,1,46.1633
dlrm-criteoterabyte_fp16,1,24.6136
agentmodel,1,0.171608
unet_fp16,2,36.365
