torchvision-resnet50,64,28.2283
torchvision-resnet50_fp16,64,12.1045
torchvision-alexnet,64,6.68995
torchvision-alexnet_fp16,64,2.11577
torchvision-densenet121,32,17.5638
torchvision-densenet121_fp16,32,9.74677
torchvision-inceptionv3,32,24.0273
torchvision-inceptionv3_fp16,32,13.7264
torchvision-vgg16,16,17.8916
torchvision-vgg16_fp16,16,7.53707
cadene-inceptionv4,16,24.139
cadene-resnext64x4,16,26.6919
slim-mobilenet,64,8.92023
slim-nasnetalarge,64,279.915
slim-resnet50v2,64,27.2461
bert-mrpc-onnx,8,9.90451
bert-mrpc-tf,1,3.34076
pytorch-examples-wlang-gru,1,3.29874
pytorch-examples-wlang-lstm,1,2.98551
torchvision-resnet50_1,1,1.90115
torchvision-inceptionv3_1,1,3.31528
torchvision-vgg16_1,1,2.16329
cadene-dpn92_1,1,3.03124
cadene-resnext101_1,1,4.28209
slim-vgg16_1,1,5.95083
slim-mobilenet_1,1,0.656933
slim-inceptionv4_1,1,5.24284
onnx-taau-downsample,1,3.29388
