torchvision-resnet50,64,29.853
torchvision-resnet50_fp16,64,13.5131
torchvision-alexnet,64,12.8899
torchvision-alexnet_fp16,64,2.39767
torchvision-densenet121,32,23.4935
torchvision-densenet121_fp16,32,13.1488
torchvision-inceptionv3,32,30.5102
torchvision-inceptionv3_fp16,32,16.1943
torchvision-vgg16,16,17.9108
torchvision-vgg16_fp16,16,9.03168
cadene-inceptionv4,16,31.7528
cadene-resnext64x4,16,29.6307
slim-mobilenet,64,10.0288
slim-nasnetalarge,64,340.501
slim-resnet50v2,64,26.7459
bert-mrpc-onnx,8,12.5067
bert-mrpc-tf,1,3.45002
pytorch-examples-wlang-gru,1,4.41355
pytorch-examples-wlang-lstm,1,3.29942
torchvision-resnet50_1,1,10.5036
torchvision-inceptionv3_1,1,6.8705
torchvision-vgg16_1,1,2.22864
cadene-dpn92_1,1,7.9033
cadene-resnext101_1,1,26.5462
slim-vgg16_1,1,15.6479
slim-mobilenet_1,1,0.517963
slim-inceptionv4_1,1,14.5252
onnx-taau-downsample,1,3.94009
