torchvision-resnet50,64,28.1259
torchvision-resnet50_fp16,64,12.0324
torchvision-densenet121,32,17.5137
torchvision-densenet121_fp16,32,9.47117
torchvision-inceptionv3,32,23.8425
torchvision-inceptionv3_fp16,32,12.6599
cadene-inceptionv4,16,23.6383
cadene-resnext64x4,16,27.1338
slim-mobilenet,64,8.86197
slim-nasnetalarge,64,271.22
slim-resnet50v2,64,25.4238
bert-mrpc-onnx,8,11.1531
bert-mrpc-tf,1,2.76072
pytorch-examples-wlang-gru,1,3.29426
pytorch-examples-wlang-lstm,1,3.19568
torchvision-resnet50_1,1,2.84895
torchvision-inceptionv3_1,1,3.28019
cadene-dpn92_1,1,12.3797
cadene-resnext101_1,1,4.56074
slim-vgg16_1,1,4.48421
slim-mobilenet_1,1,0.671307
slim-inceptionv4_1,1,4.6391
onnx-taau-downsample,1,3.11649
dlrm-criteoterabyte,1,46.2549
dlrm-criteoterabyte_fp16,1,24.6629
agentmodel,1,0.169865
unet_fp16,2,36.4924
