torchvision-resnet50,64,22.6066
torchvision-resnet50_fp16,64,9.85611
torchvision-densenet121,32,15.2853
torchvision-densenet121_fp16,32,8.72313
torchvision-inceptionv3,32,20.2476
torchvision-inceptionv3_fp16,32,12.4775
cadene-inceptionv4,16,22.766
cadene-resnext64x4,16,23.1138
slim-mobilenet,64,7.68102
slim-nasnetalarge,64,283.805
slim-resnet50v2,64,24.0229
bert-mrpc-onnx,8,9.74519
bert-mrpc-tf,1,2.5738
pytorch-examples-wlang-gru,1,3.31126
pytorch-examples-wlang-lstm,1,3.19262
torchvision-resnet50_1,1,1.65057
torchvision-inceptionv3_1,1,2.95637
cadene-dpn92_1,1,2.49824
cadene-resnext101_1,1,3.03155
slim-vgg16_1,1,2.17452
slim-mobilenet_1,1,0.473928
slim-inceptionv4_1,1,4.54979
onnx-taau-downsample,1,3.30835
dlrm-criteoterabyte,1,46.2834
dlrm-criteoterabyte_fp16,1,24.6014
agentmodel,1,
unet_fp16,2,36.429
resnet50v1_fp16,1,1.03308
bert_base_cased_fp16,64,66.1593
bert_large_uncased_fp16,32,105.26
bert_large_fp16,1,5.99551
distilgpt2_fp16,16,12.5736
