torchvision-resnet50,64,22.5296
torchvision-resnet50_fp16,64,9.83315
torchvision-densenet121,32,15.3374
torchvision-densenet121_fp16,32,8.73261
torchvision-inceptionv3,32,20.0669
torchvision-inceptionv3_fp16,32,12.4084
cadene-inceptionv4,16,22.1225
cadene-resnext64x4,16,23.0783
slim-mobilenet,64,9.29637
slim-nasnetalarge,64,361.201
slim-resnet50v2,64,23.9754
bert-mrpc-onnx,8,9.83863
bert-mrpc-tf,1,2.56257
pytorch-examples-wlang-gru,1,3.34104
pytorch-examples-wlang-lstm,1,3.17228
torchvision-resnet50_1,1,1.65141
cadene-dpn92_1,1,2.4017
cadene-resnext101_1,1,3.02272
onnx-taau-downsample,1,3.26674
dlrm-criteoterabyte,1,46.2997
dlrm-criteoterabyte_fp16,1,24.6205
agentmodel,1,0.169033
unet_fp16,2,36.4779
resnet50v1_fp16,1,1.06635
resnet50v1_int8,1,1.23706
bert_base_cased_fp16,64,69.1226
bert_large_uncased_fp16,32,110.017
bert_large_fp16,1,5.8264
distilgpt2_fp16,16,10.5688
yolov5s,1,2.02737
tinyllama,1,31.1128
vicuna-fastchat,1,6.39963
whisper-tiny-encoder,1,2.94897
whisper-tiny-decoder,1,2.70195
