torchvision-resnet50,64,28.7683
torchvision-resnet50_fp16,64,13.4744
torchvision-alexnet,64,12.8654
torchvision-alexnet_fp16,64,2.44414
torchvision-densenet121,32,19.6226
torchvision-densenet121_fp16,32,12.6668
torchvision-inceptionv3,32,29.1307
torchvision-inceptionv3_fp16,32,16.1823
torchvision-vgg16,16,17.8557
torchvision-vgg16_fp16,16,9.25817
cadene-inceptionv4,16,30.2059
cadene-resnext64x4,16,27.6874
slim-mobilenet,64,10.0067
slim-nasnetalarge,64,314.566
slim-resnet50v2,64,26.3202
bert-mrpc-onnx,8,12.4988
bert-mrpc-tf,1,3.36921
pytorch-examples-wlang-gru,1,4.38584
pytorch-examples-wlang-lstm,1,3.26676
torchvision-resnet50_1,1,1.94573
torchvision-inceptionv3_1,1,3.3018
torchvision-vgg16_1,1,2.15785
cadene-dpn92_1,1,3.19387
cadene-resnext101_1,1,4.20663
slim-vgg16_1,1,15.6202
slim-mobilenet_1,1,0.499895
slim-inceptionv4_1,1,5.08698
onnx-taau-downsample,1,3.85568
