torchvision-resnet50,64,28.0122
torchvision-resnet50_fp16,64,11.9408
torchvision-densenet121,32,17.6108
torchvision-densenet121_fp16,32,9.43232
torchvision-inceptionv3,32,23.7215
torchvision-inceptionv3_fp16,32,12.3012
cadene-inceptionv4,16,23.5919
cadene-resnext64x4,16,27.0993
slim-mobilenet,64,8.86011
slim-nasnetalarge,64,269.87
slim-resnet50v2,64,25.2836
bert-mrpc-onnx,8,11.0885
bert-mrpc-tf,1,2.56826
pytorch-examples-wlang-gru,1,3.25056
pytorch-examples-wlang-lstm,1,3.18941
torchvision-resnet50_1,1,1.79214
torchvision-inceptionv3_1,1,3.25302
cadene-dpn92_1,1,2.87405
cadene-resnext101_1,1,4.52959
slim-vgg16_1,1,4.45556
slim-mobilenet_1,1,0.671662
slim-inceptionv4_1,1,4.50427
onnx-taau-downsample,1,4.03221
dlrm-criteoterabyte,1,46.0479
dlrm-criteoterabyte_fp16,1,24.6174
agentmodel,1,0.16972
unet_fp16,2,36.2703
resnet50v1_fp16,1,1.48564
bert_base_cased_fp16,64,64.2837
bert_large_uncased_fp16,32,102.814
bert_large_fp16,1,5.74696
distilgpt2_fp16,16,11.9821
