torchvision-resnet50,64,27.9999
torchvision-resnet50_fp16,64,11.9503
torchvision-densenet121,32,17.375
torchvision-densenet121_fp16,32,9.43864
torchvision-inceptionv3,32,23.92
torchvision-inceptionv3_fp16,32,12.3521
cadene-inceptionv4,16,23.4939
cadene-resnext64x4,16,27.0461
slim-mobilenet,64,8.86011
slim-nasnetalarge,64,269.987
slim-resnet50v2,64,25.2894
bert-mrpc-onnx,8,11.0892
bert-mrpc-tf,1,2.56671
pytorch-examples-wlang-gru,1,3.3189
pytorch-examples-wlang-lstm,1,3.19451
torchvision-resnet50_1,1,1.78006
torchvision-inceptionv3_1,1,3.24634
cadene-dpn92_1,1,2.82757
cadene-resnext101_1,1,4.53552
slim-vgg16_1,1,4.45492
slim-mobilenet_1,1,0.675581
slim-inceptionv4_1,1,4.44181
onnx-taau-downsample,1,3.10164
dlrm-criteoterabyte,1,46.1081
dlrm-criteoterabyte_fp16,1,24.6012
agentmodel,1,0.169928
unet_fp16,2,36.2659
