torchvision-resnet50,64,22.6104
torchvision-resnet50_fp16,64,9.91633
torchvision-densenet121,32,15.2513
torchvision-densenet121_fp16,32,8.74444
torchvision-inceptionv3,32,20.1459
torchvision-inceptionv3_fp16,32,12.5532
cadene-inceptionv4,16,22.7498
cadene-resnext64x4,16,23.1132
slim-mobilenet,64,7.69208
slim-nasnetalarge,64,283.9
slim-resnet50v2,64,24.0381
bert-mrpc-onnx,8,9.74666
bert-mrpc-tf,1,2.56697
pytorch-examples-wlang-gru,1,3.29074
pytorch-examples-wlang-lstm,1,3.11388
torchvision-resnet50_1,1,1.68334
torchvision-inceptionv3_1,1,2.96291
cadene-dpn92_1,1,2.49946
cadene-resnext101_1,1,3.0699
slim-vgg16_1,1,2.17161
slim-mobilenet_1,1,0.469132
slim-inceptionv4_1,1,4.72533
onnx-taau-downsample,1,3.28634
dlrm-criteoterabyte,1,46.3083
dlrm-criteoterabyte_fp16,1,24.6132
agentmodel,1,0.170913
unet_fp16,2,35.8601
resnet50v1_fp16,1,1.037
bert_base_cased_fp16,64,66.1393
bert_large_uncased_fp16,32,105.222
bert_large_fp16,1,5.99686
distilgpt2_fp16,16,12.5761
