torchvision-resnet50,64,28.3032
torchvision-resnet50_fp16,64,12.1411
torchvision-densenet121,32,17.965
torchvision-densenet121_fp16,32,9.8485
torchvision-inceptionv3,32,24.4139
torchvision-inceptionv3_fp16,32,13.7749
cadene-inceptionv4,16,23.6328
cadene-resnext64x4,16,26.9538
slim-mobilenet,64,8.95852
slim-nasnetalarge,64,279.523
slim-resnet50v2,64,27.2801
bert-mrpc-onnx,8,9.39247
bert-mrpc-tf,1,2.7758
pytorch-examples-wlang-gru,1,3.25206
pytorch-examples-wlang-lstm,1,3.175
torchvision-resnet50_1,1,1.88919
torchvision-inceptionv3_1,1,3.33078
cadene-dpn92_1,1,2.98248
cadene-resnext101_1,1,4.34541
slim-vgg16_1,1,6.31742
slim-mobilenet_1,1,0.675623
slim-inceptionv4_1,1,5.29859
onnx-taau-downsample,1,3.09644
dlrm-criteoterabyte,1,47.7246
dlrm-criteoterabyte_fp16,1,25.2761
agentmodel,1,0.177719
