torchvision-resnet50,64,20.5656
torchvision-resnet50_fp16,64,9.62669
torchvision-densenet121,32,13.3477
torchvision-densenet121_fp16,32,8.05276
torchvision-inceptionv3,32,19.7334
torchvision-inceptionv3_fp16,32,12.6017
cadene-inceptionv4,16,21.2169
cadene-resnext64x4,16,20.6454
slim-mobilenet,64,9.1723
slim-nasnetalarge,64,360.129
slim-resnet50v2,64,22.0375
bert-mrpc-onnx,8,7.26124
bert-mrpc-tf,1,2.20844
pytorch-examples-wlang-gru,1,2.36503
pytorch-examples-wlang-lstm,1,2.15797
torchvision-resnet50_1,1,1.39805
cadene-dpn92_1,1,2.64373
cadene-resnext101_1,1,2.84192
onnx-taau-downsample,1,2.9231
dlrm-criteoterabyte,1,29.4272
dlrm-criteoterabyte_fp16,1,17.0192
agentmodel,1,0.137666
unet_fp16,2,35.4811
resnet50v1_fp16,1,1.1668
resnet50v1_int8,1,1.19898
bert_base_cased_fp16,64,59.4464
bert_large_uncased_fp16,32,95.0358
bert_large_fp16,1,4.92363
distilgpt2_fp16,16,7.78204
yolov5s,1,2.03443
tinyllama,1,23.0238
vicuna-fastchat,1,5.47999
whisper-tiny-encoder,1,2.47554
whisper-tiny-decoder,1,2.44804
