torchvision-resnet50,64,28.2902
torchvision-resnet50_fp16,64,12.1543
torchvision-densenet121,32,18.0259
torchvision-densenet121_fp16,32,9.8459
torchvision-inceptionv3,32,24.3316
torchvision-inceptionv3_fp16,32,13.7427
cadene-inceptionv4,16,23.7514
cadene-resnext64x4,16,27.0392
slim-mobilenet,64,8.94642
slim-nasnetalarge,64,278.726
slim-resnet50v2,64,26.2267
bert-mrpc-onnx,8,11.2062
bert-mrpc-tf,1,2.775
pytorch-examples-wlang-gru,1,3.2011
pytorch-examples-wlang-lstm,1,3.17809
torchvision-resnet50_1,1,1.8911
torchvision-inceptionv3_1,1,3.33428
cadene-dpn92_1,1,3.02475
cadene-resnext101_1,1,4.33371
slim-vgg16_1,1,6.32048
slim-mobilenet_1,1,0.644965
slim-inceptionv4_1,1,5.22546
onnx-taau-downsample,1,3.09593
dlrm-criteoterabyte,1,47.8542
dlrm-criteoterabyte_fp16,1,25.259
agentmodel,1,0.175021
unet_fp16,2,40.7675
