torchvision-resnet50,64,22.4705
torchvision-resnet50_fp16,64,9.87415
torchvision-densenet121,32,15.1945
torchvision-densenet121_fp16,32,8.69104
torchvision-inceptionv3,32,20.0521
torchvision-inceptionv3_fp16,32,12.3769
cadene-inceptionv4,16,22.6235
cadene-resnext64x4,16,22.9328
slim-mobilenet,64,7.67133
slim-nasnetalarge,64,282.182
slim-resnet50v2,64,23.9057
bert-mrpc-onnx,8,9.70915
bert-mrpc-tf,1,2.57725
pytorch-examples-wlang-gru,1,3.35869
pytorch-examples-wlang-lstm,1,3.27169
torchvision-resnet50_1,1,1.66104
torchvision-inceptionv3_1,1,2.93897
cadene-dpn92_1,1,2.53751
cadene-resnext101_1,1,3.03597
slim-vgg16_1,1,2.15817
slim-mobilenet_1,1,0.492168
slim-inceptionv4_1,1,4.65326
onnx-taau-downsample,1,3.25665
dlrm-criteoterabyte,1,46.0513
dlrm-criteoterabyte_fp16,1,24.5518
agentmodel,1,0.174287
unet_fp16,2,
resnet50v1_fp16,1,1.05686
bert_base_cased_fp16,64,65.9508
bert_large_uncased_fp16,32,104.97
bert_large_fp16,1,5.9932
distilgpt2_fp16,16,12.5246
