torchvision-resnet50,64,28.2568
torchvision-resnet50_fp16,64,12.127
torchvision-densenet121,32,17.9486
torchvision-densenet121_fp16,32,9.8361
torchvision-inceptionv3,32,24.335
torchvision-inceptionv3_fp16,32,13.7385
cadene-inceptionv4,16,23.6039
cadene-resnext64x4,16,27.0029
slim-mobilenet,64,8.94563
slim-nasnetalarge,64,278.144
slim-resnet50v2,64,26.2317
bert-mrpc-onnx,8,11.2007
bert-mrpc-tf,1,2.78252
pytorch-examples-wlang-gru,1,3.15505
pytorch-examples-wlang-lstm,1,3.17205
torchvision-resnet50_1,1,1.88041
torchvision-inceptionv3_1,1,3.31856
cadene-dpn92_1,1,3.0118
cadene-resnext101_1,1,4.35671
slim-vgg16_1,1,6.32097
slim-mobilenet_1,1,0.63495
slim-inceptionv4_1,1,5.24776
onnx-taau-downsample,1,3.08827
dlrm-criteoterabyte,1,47.7523
dlrm-criteoterabyte_fp16,1,25.2077
agentmodel,1,0.176002
unet_fp16,2,40.779
