torchvision-resnet50,64,28.2324
torchvision-resnet50_fp16,64,12.1381
torchvision-alexnet,64,6.77875
torchvision-alexnet_fp16,64,2.0931
torchvision-densenet121,32,17.9378
torchvision-densenet121_fp16,32,9.84251
torchvision-inceptionv3,32,24.4583
torchvision-inceptionv3_fp16,32,13.8427
torchvision-vgg16,16,17.8841
torchvision-vgg16_fp16,16,7.5253
cadene-inceptionv4,16,24.3541
cadene-resnext64x4,16,27.473
slim-mobilenet,64,8.94361
slim-nasnetalarge,64,278.043
slim-resnet50v2,64,27.2377
bert-mrpc-onnx,8,9.64433
bert-mrpc-tf,1,3.41264
pytorch-examples-wlang-gru,1,3.16078
pytorch-examples-wlang-lstm,1,3.00868
torchvision-resnet50_1,1,1.87437
torchvision-inceptionv3_1,1,3.35084
torchvision-vgg16_1,1,2.1644
cadene-dpn92_1,1,3.05177
cadene-resnext101_1,1,4.37161
slim-vgg16_1,1,6.31516
slim-mobilenet_1,1,0.66552
slim-inceptionv4_1,1,5.27146
onnx-taau-downsample,1,3.09318
