torchvision-resnet50,64,28.2848
torchvision-resnet50_fp16,64,12.1563
torchvision-densenet121,32,17.9682
torchvision-densenet121_fp16,32,9.84261
torchvision-inceptionv3,32,24.3744
torchvision-inceptionv3_fp16,32,13.6584
cadene-inceptionv4,16,24.0173
cadene-resnext64x4,16,27.0001
slim-mobilenet,64,8.96465
slim-nasnetalarge,64,279.904
slim-resnet50v2,64,27.2739
bert-mrpc-onnx,8,9.38965
bert-mrpc-tf,1,2.7765
pytorch-examples-wlang-gru,1,3.22036
pytorch-examples-wlang-lstm,1,3.15642
torchvision-resnet50_1,1,1.89371
torchvision-inceptionv3_1,1,3.34157
cadene-dpn92_1,1,3.02144
cadene-resnext101_1,1,4.35138
slim-vgg16_1,1,6.3246
slim-mobilenet_1,1,0.666872
slim-inceptionv4_1,1,5.26534
onnx-taau-downsample,1,3.09051
dlrm-criteoterabyte,1,47.7255
dlrm-criteoterabyte_fp16,1,25.2112
agentmodel,1,0.176614
unet_fp16,2,40.4236
