torchvision-resnet50,64,28.0771
torchvision-resnet50_fp16,64,11.9914
torchvision-densenet121,32,17.4015
torchvision-densenet121_fp16,32,9.46254
torchvision-inceptionv3,32,23.7312
torchvision-inceptionv3_fp16,32,12.6371
cadene-inceptionv4,16,23.6076
cadene-resnext64x4,16,27.1341
slim-mobilenet,64,8.86105
slim-nasnetalarge,64,270.536
slim-resnet50v2,64,25.3705
bert-mrpc-onnx,8,11.1186
bert-mrpc-tf,1,2.75227
pytorch-examples-wlang-gru,1,3.24551
pytorch-examples-wlang-lstm,1,3.17023
torchvision-resnet50_1,1,1.79975
torchvision-inceptionv3_1,1,3.28255
cadene-dpn92_1,1,2.77999
cadene-resnext101_1,1,4.54643
slim-vgg16_1,1,4.47595
slim-mobilenet_1,1,1.06813
slim-inceptionv4_1,1,4.51208
onnx-taau-downsample,1,3.11727
dlrm-criteoterabyte,1,46.0849
dlrm-criteoterabyte_fp16,1,24.6571
agentmodel,1,0.166056
unet_fp16,2,36.4365
