torchvision-resnet50,64,27.6005
torchvision-resnet50_fp16,64,12.0251
torchvision-densenet121,32,17.3124
torchvision-densenet121_fp16,32,9.38192
torchvision-inceptionv3,32,24.7266
torchvision-inceptionv3_fp16,32,12.6221
cadene-inceptionv4,16,25.7764
cadene-resnext64x4,16,27.1365
slim-mobilenet,64,8.88073
slim-nasnetalarge,64,270.511
slim-resnet50v2,64,25.0111
bert-mrpc-onnx,8,9.52045
bert-mrpc-tf,1,2.56923
pytorch-examples-wlang-gru,1,
pytorch-examples-wlang-lstm,1,
torchvision-resnet50_1,1,1.82602
torchvision-inceptionv3_1,1,3.32207
cadene-dpn92_1,1,2.76048
cadene-resnext101_1,1,4.55654
slim-vgg16_1,1,4.45925
slim-mobilenet_1,1,0.669824
slim-inceptionv4_1,1,4.72212
onnx-taau-downsample,1,3.26056
dlrm-criteoterabyte,1,
dlrm-criteoterabyte_fp16,1,
agentmodel,1,
unet_fp16,2,36.2439
resnet50v1_fp16,1,
bert_base_cased_fp16,64,64.2448
bert_large_uncased_fp16,32,102.793
bert_large_fp16,1,5.80806
distilgpt2_fp16,16,11.8276
