torchvision-resnet50,64,22.5569
torchvision-resnet50_fp16,64,9.89018
torchvision-densenet121,32,15.4155
torchvision-densenet121_fp16,32,8.69085
torchvision-inceptionv3,32,20.0198
torchvision-inceptionv3_fp16,32,12.448
cadene-inceptionv4,16,22.3989
cadene-resnext64x4,16,23.0953
slim-mobilenet,64,9.34211
slim-nasnetalarge,64,412.493
slim-resnet50v2,64,25.2249
bert-mrpc-onnx,8,9.87932
bert-mrpc-tf,1,2.62933
pytorch-examples-wlang-gru,1,4.34459
pytorch-examples-wlang-lstm,1,4.41883
torchvision-resnet50_1,1,1.63126
cadene-dpn92_1,1,2.56826
cadene-resnext101_1,1,2.99866
onnx-taau-downsample,1,3.32534
dlrm-criteoterabyte,1,49.2268
dlrm-criteoterabyte_fp16,1,24.6118
agentmodel,1,0.302297
unet_fp16,2,35.652
resnet50v1_fp16,1,1.82286
resnet50v1_int8,1,1.29676
bert_base_cased_fp16,64,69.1756
bert_large_uncased_fp16,32,110.319
bert_large_fp16,1,6.49756
distilgpt2_fp16,16,10.6948
yolov5s,1,2.0413
tinyllama,1,31.0937
vicuna-fastchat,1,6.60598
whisper-tiny-encoder,1,3.00247
whisper-tiny-decoder,1,2.66869
