torchvision-resnet50,64,22.6034
torchvision-resnet50_fp16,64,9.85716
torchvision-densenet121,32,15.3168
torchvision-densenet121_fp16,32,8.72141
torchvision-inceptionv3,32,20.2565
torchvision-inceptionv3_fp16,32,12.4637
cadene-inceptionv4,16,22.7564
cadene-resnext64x4,16,23.1337
slim-mobilenet,64,7.69707
slim-nasnetalarge,64,283.641
slim-resnet50v2,64,24
bert-mrpc-onnx,8,9.74552
bert-mrpc-tf,1,2.58112
pytorch-examples-wlang-gru,1,3.31957
pytorch-examples-wlang-lstm,1,3.22488
torchvision-resnet50_1,1,1.66043
torchvision-inceptionv3_1,1,2.93089
cadene-dpn92_1,1,2.50472
cadene-resnext101_1,1,3.03259
slim-vgg16_1,1,2.17947
slim-mobilenet_1,1,0.478714
slim-inceptionv4_1,1,4.59966
onnx-taau-downsample,1,3.29099
dlrm-criteoterabyte,1,46.2496
dlrm-criteoterabyte_fp16,1,24.6279
agentmodel,1,
unet_fp16,2,36.4308
resnet50v1_fp16,1,1.04723
bert_base_cased_fp16,64,66.1556
bert_large_uncased_fp16,32,105.256
bert_large_fp16,1,6.0036
distilgpt2_fp16,16,12.5613
