torchvision-resnet50,64,22.4352
torchvision-resnet50_fp16,64,9.87638
torchvision-densenet121,32,15.2149
torchvision-densenet121_fp16,32,8.71386
torchvision-inceptionv3,32,20.0422
torchvision-inceptionv3_fp16,32,12.3215
cadene-inceptionv4,16,22.5999
cadene-resnext64x4,16,22.9595
slim-mobilenet,64,7.66602
slim-nasnetalarge,64,282.026
slim-resnet50v2,64,23.9264
bert-mrpc-onnx,8,9.70212
bert-mrpc-tf,1,2.58378
pytorch-examples-wlang-gru,1,3.36582
pytorch-examples-wlang-lstm,1,3.24237
torchvision-resnet50_1,1,1.6592
torchvision-inceptionv3_1,1,2.95763
cadene-dpn92_1,1,2.53287
cadene-resnext101_1,1,3.03373
slim-vgg16_1,1,2.15961
slim-mobilenet_1,1,0.493106
slim-inceptionv4_1,1,4.63434
onnx-taau-downsample,1,3.26519
dlrm-criteoterabyte,1,46.0563
dlrm-criteoterabyte_fp16,1,24.5546
agentmodel,1,0.173044
unet_fp16,2,35.7292
resnet50v1_fp16,1,1.02604
bert_base_cased_fp16,64,65.9319
bert_large_uncased_fp16,32,104.891
bert_large_fp16,1,5.99029
distilgpt2_fp16,16,12.5096
