torchvision-resnet50,64,22.4403
torchvision-resnet50_fp16,64,9.82084
torchvision-densenet121,32,15.2277
torchvision-densenet121_fp16,32,8.67684
torchvision-inceptionv3,32,19.9388
torchvision-inceptionv3_fp16,32,12.4314
cadene-inceptionv4,16,22.0736
cadene-resnext64x4,16,23.4204
slim-mobilenet,64,10.7825
slim-nasnetalarge,64,418.609
slim-resnet50v2,64,
bert-mrpc-onnx,8,8.70362
bert-mrpc-tf,1,2.29283
pytorch-examples-wlang-gru,1,2.36194
pytorch-examples-wlang-lstm,1,2.57362
torchvision-resnet50_1,1,1.66085
cadene-dpn92_1,1,2.54402
cadene-resnext101_1,1,3.01067
onnx-taau-downsample,1,3.26813
dlrm-criteoterabyte,1,34.7901
dlrm-criteoterabyte_fp16,1,20.1634
agentmodel,1,0.185711
unet_fp16,2,34.7165
resnet50v1_fp16,1,1.12996
resnet50v1_int8,1,1.25357
bert_base_cased_fp16,64,60.6274
bert_large_uncased_fp16,32,102.603
bert_large_fp16,1,6.27516
distilgpt2_fp16,16,8.61041
yolov5s,1,2.05558
tinyllama,1,30.4384
vicuna-fastchat,1,6.32905
whisper-tiny-encoder,1,2.86376
whisper-tiny-decoder,1,2.50303
