torchvision-resnet50,64,28.0269
torchvision-resnet50_fp16,64,11.953
torchvision-densenet121,32,17.4661
torchvision-densenet121_fp16,32,9.4461
torchvision-inceptionv3,32,23.7386
torchvision-inceptionv3_fp16,32,12.3681
cadene-inceptionv4,16,23.7209
cadene-resnext64x4,16,27.1251
slim-mobilenet,64,8.85466
slim-nasnetalarge,64,269.968
slim-resnet50v2,64,25.3297
bert-mrpc-onnx,8,11.0962
bert-mrpc-tf,1,2.55555
pytorch-examples-wlang-gru,1,3.27966
pytorch-examples-wlang-lstm,1,3.21206
torchvision-resnet50_1,1,1.78687
torchvision-inceptionv3_1,1,3.24026
cadene-dpn92_1,1,2.83777
cadene-resnext101_1,1,4.54704
slim-vgg16_1,1,4.45882
slim-mobilenet_1,1,0.676682
slim-inceptionv4_1,1,4.47628
onnx-taau-downsample,1,4.03684
dlrm-criteoterabyte,1,46.1266
dlrm-criteoterabyte_fp16,1,24.6046
agentmodel,1,0.169806
unet_fp16,2,36.3002
resnet50v1_fp16,1,1.49318
bert_base_cased_fp16,64,64.3138
bert_large_uncased_fp16,32,102.986
bert_large_fp16,1,5.74666
distilgpt2_fp16,16,12.0019
