torchvision-resnet50,64,33.1097
torchvision-resnet50_fp16,64,13.6705
torchvision-alexnet,64,13.611
torchvision-alexnet_fp16,64,2.59503
torchvision-densenet121,32,26.7744
torchvision-densenet121_fp16,32,13.5564
torchvision-inceptionv3,32,32.2896
torchvision-inceptionv3_fp16,32,16.9183
torchvision-vgg16,16,20.5286
torchvision-vgg16_fp16,16,8.9664
cadene-inceptionv4,16,30.2835
cadene-resnext64x4,16,32.5743
slim-mobilenet,64,10.2619
slim-nasnetalarge,64,371.029
slim-resnet50v2,64,29.1216
bert-mrpc-onnx,8,13.7292
bert-mrpc-tf,1,3.85779
pytorchexamples-wlang-gru,1,
pytorchexamples-wlang-lstm,1,3.29511
torchvision-resnet50_1,1,10.9757
torchvision-inceptionv3_1,1,7.80101
torchvision-vgg16_1,1,2.58128
cadene-dpn92_1,1,8.27781
cadene-resnext101_1,1,26.7817
slim-vgg16_1,1,16.0298
slim-mobilenet_1,1,0.581477
slim-inceptionv4_1,1,16.9199
onnx-taau-downsample,1,4.08326
