torchvision-resnet50,64,22.4653
torchvision-resnet50_fp16,64,9.87897
torchvision-densenet121,32,15.1681
torchvision-densenet121_fp16,32,8.6681
torchvision-inceptionv3,32,20.0689
torchvision-inceptionv3_fp16,32,12.3652
cadene-inceptionv4,16,22.6213
cadene-resnext64x4,16,22.9357
slim-mobilenet,64,7.65634
slim-nasnetalarge,64,282.101
slim-resnet50v2,64,23.9355
bert-mrpc-onnx,8,9.70124
bert-mrpc-tf,1,2.5713
pytorch-examples-wlang-gru,1,3.34758
pytorch-examples-wlang-lstm,1,3.23891
torchvision-resnet50_1,1,1.66457
torchvision-inceptionv3_1,1,2.96025
cadene-dpn92_1,1,2.54403
cadene-resnext101_1,1,3.03874
slim-vgg16_1,1,2.16033
slim-mobilenet_1,1,0.49666
slim-inceptionv4_1,1,4.60238
onnx-taau-downsample,1,3.26432
dlrm-criteoterabyte,1,46.1045
dlrm-criteoterabyte_fp16,1,24.5461
agentmodel,1,0.174096
unet_fp16,2,
resnet50v1_fp16,1,1.06753
bert_base_cased_fp16,64,65.9471
bert_large_uncased_fp16,32,104.958
bert_large_fp16,1,5.997
distilgpt2_fp16,16,12.5307
