torchvision-resnet50,64,28.102
torchvision-resnet50_fp16,64,11.9578
torchvision-densenet121,32,17.5276
torchvision-densenet121_fp16,32,9.44775
torchvision-inceptionv3,32,23.8937
torchvision-inceptionv3_fp16,32,12.6891
cadene-inceptionv4,16,23.5815
cadene-resnext64x4,16,27.0662
slim-mobilenet,64,8.86209
slim-nasnetalarge,64,270.722
slim-resnet50v2,64,25.401
bert-mrpc-onnx,8,11.1266
bert-mrpc-tf,1,2.74362
pytorch-examples-wlang-gru,1,3.21071
pytorch-examples-wlang-lstm,1,3.15752
torchvision-resnet50_1,1,1.79505
torchvision-inceptionv3_1,1,3.23972
cadene-dpn92_1,1,2.76715
cadene-resnext101_1,1,4.55135
slim-vgg16_1,1,4.47348
slim-mobilenet_1,1,0.68006
slim-inceptionv4_1,1,4.45345
onnx-taau-downsample,1,3.11783
dlrm-criteoterabyte,1,46.1514
dlrm-criteoterabyte_fp16,1,24.6413
agentmodel,1,0.170516
unet_fp16,2,36.3963
