torchvision-resnet50,64,28.308
torchvision-resnet50_fp16,64,12.1467
torchvision-densenet121,32,17.9626
torchvision-densenet121_fp16,32,9.85846
torchvision-inceptionv3,32,24.3778
torchvision-inceptionv3_fp16,32,13.7539
cadene-inceptionv4,16,23.6334
cadene-resnext64x4,16,27.0264
slim-mobilenet,64,8.94861
slim-nasnetalarge,64,279.508
slim-resnet50v2,64,27.2813
bert-mrpc-onnx,8,9.38398
bert-mrpc-tf,1,2.79117
pytorch-examples-wlang-gru,1,3.21212
pytorch-examples-wlang-lstm,1,3.19393
torchvision-resnet50_1,1,1.88802
torchvision-inceptionv3_1,1,3.34182
cadene-dpn92_1,1,3.01505
cadene-resnext101_1,1,4.32551
slim-vgg16_1,1,6.31565
slim-mobilenet_1,1,0.683588
slim-inceptionv4_1,1,5.26411
onnx-taau-downsample,1,3.10008
dlrm-criteoterabyte,1,47.765
dlrm-criteoterabyte_fp16,1,25.2412
agentmodel,1,0.170514
