torchvision-resnet50,64,28.2949
torchvision-resnet50_fp16,64,12.1473
torchvision-densenet121,32,17.9895
torchvision-densenet121_fp16,32,9.84644
torchvision-inceptionv3,32,24.3281
torchvision-inceptionv3_fp16,32,13.672
cadene-inceptionv4,16,24.0396
cadene-resnext64x4,16,27.0309
slim-mobilenet,64,8.96524
slim-nasnetalarge,64,280.058
slim-resnet50v2,64,27.2698
bert-mrpc-onnx,8,9.39288
bert-mrpc-tf,1,2.77956
pytorch-examples-wlang-gru,1,3.12566
pytorch-examples-wlang-lstm,1,3.11799
torchvision-resnet50_1,1,1.88008
torchvision-inceptionv3_1,1,3.32003
cadene-dpn92_1,1,3.028
cadene-resnext101_1,1,4.35546
slim-vgg16_1,1,6.323
slim-mobilenet_1,1,0.678424
slim-inceptionv4_1,1,5.24511
onnx-taau-downsample,1,3.09074
dlrm-criteoterabyte,1,47.8475
dlrm-criteoterabyte_fp16,1,25.1713
agentmodel,1,0.174934
